date,/m/0m7pl_0,/m/0m7pl_1,/m/0m7pl_2,/m/0m7pl_3,/m/0m7pl_4,/m/0m7pl_5,/m/0m7pl_6,/m/0m7pl_7,/m/0m7pl_8,/m/0m7pl_9,/m/0m7pl,batch_id
2021-03-19,0.0,14.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,8.91238670694864,1.0
2021-03-20,64.0,0.0,0.0,22.0,28.0,0.0,26.0,0.0,0.0,28.0,25.377643504531722,1.0
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-22,27.0,0.0,0.0,0.0,23.0,18.0,0.0,0.0,23.0,23.0,17.220543806646525,1.0
2021-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-24,29.0,0.0,50.0,20.0,0.0,0.0,23.0,0.0,25.0,0.0,22.205438066465256,1.0
2021-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,7.552870090634441,1.0
2021-03-26,0.0,0.0,0.0,0.0,26.0,21.0,0.0,0.0,0.0,0.0,7.099697885196374,1.0
2021-03-27,0.0,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0,0.0,6.646525679758309,1.0
2021-03-28,0.0,16.0,57.0,22.0,56.0,0.0,53.0,56.0,57.0,28.0,52.11480362537764,1.0
2021-03-29,30.0,0.0,0.0,0.0,0.0,21.0,24.0,0.0,26.0,0.0,15.256797583081571,1.0
2021-03-30,31.0,16.0,0.0,21.0,0.0,0.0,25.0,0.0,0.0,27.0,18.12688821752266,1.0
2021-03-31,32.0,0.0,0.0,22.0,27.0,22.0,26.0,55.0,27.0,28.0,36.102719033232624,1.0
2021-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-03,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,3.6253776435045317,1.0
2021-04-04,0.0,18.0,0.0,24.0,0.0,24.0,0.0,31.0,31.0,0.0,19.335347432024168,1.0
2021-04-05,31.0,16.0,0.0,22.0,0.0,22.0,26.0,0.0,27.0,0.0,21.75226586102719,1.0
2021-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-07,28.0,14.0,49.0,38.0,24.0,19.0,0.0,24.0,72.0,48.0,47.73413897280967,1.0
2021-04-08,58.0,0.0,25.0,0.0,0.0,0.0,70.0,50.0,0.0,50.0,38.21752265861027,1.0
2021-04-09,0.0,15.0,0.0,0.0,0.0,0.0,24.0,26.0,0.0,26.0,13.746223564954683,1.0
2021-04-10,0.0,33.0,56.0,22.0,28.0,45.0,26.0,0.0,28.0,56.0,44.41087613293051,1.0
2021-04-11,0.0,16.0,0.0,0.0,0.0,22.0,0.0,0.0,27.0,0.0,9.818731117824774,1.0
2021-04-12,26.0,26.0,0.0,36.0,0.0,18.0,0.0,0.0,46.0,0.0,22.9607250755287,1.0
2021-04-13,27.0,27.0,0.0,19.0,46.0,37.0,44.0,47.0,47.0,24.0,48.036253776435046,1.0
2021-04-14,27.0,14.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,13.444108761329305,1.0
2021-04-15,0.0,0.0,0.0,19.0,24.0,19.0,0.0,24.0,0.0,0.0,12.990936555891238,1.0
2021-04-16,58.0,29.0,25.0,0.0,50.0,20.0,0.0,50.0,0.0,25.0,38.82175226586102,1.0
2021-04-17,0.0,0.0,29.0,0.0,28.0,23.0,27.0,0.0,0.0,28.0,20.39274924471299,1.0
2021-04-18,31.0,0.0,27.0,21.0,27.0,21.0,25.0,27.0,27.0,0.0,31.117824773413897,1.0
2021-04-19,0.0,13.0,0.0,0.0,23.0,18.0,22.0,0.0,23.0,23.0,18.429003021148034,1.0
2021-04-20,0.0,14.0,24.0,0.0,0.0,0.0,22.0,0.0,47.0,24.0,19.788519637462233,1.0
2021-04-21,0.0,14.0,0.0,0.0,0.0,0.0,23.0,0.0,24.0,0.0,9.214501510574017,1.0
2021-04-22,83.0,14.0,24.0,38.0,72.0,38.0,45.0,24.0,0.0,48.0,58.30815709969788,1.0
2021-04-23,0.0,15.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,26.0,12.235649546827794,1.0
2021-04-24,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,4.531722054380665,1.0
2021-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-26,27.0,14.0,24.0,0.0,0.0,0.0,0.0,23.0,47.0,24.0,24.018126888217523,1.0
2021-04-27,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3444108761329305,1.0
2021-04-28,28.0,14.0,50.0,59.0,25.0,39.0,46.0,49.0,25.0,74.0,61.78247734138972,1.0
2021-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-30,57.0,14.0,0.0,0.0,24.0,19.0,23.0,0.0,0.0,25.0,24.47129909365559,1.0
