date,/m/01b_21_0,/m/01b_21_1,/m/01b_21_2,/m/01b_21_3,/m/01b_21_4,/m/01b_21_5,/m/01b_21_6,/m/01b_21_7,/m/01b_21_8,/m/01b_21_9,/m/01b_21,batch_id
2021-04-10,0.0,0.0,0.0,0.0,30.0,0.0,41.0,0.0,42.0,0.0,19.217687074829932,1
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-12,0.0,0.0,30.0,35.0,0.0,35.0,0.0,0.0,0.0,0.0,17.006802721088437,1
2021-04-13,0.0,32.0,31.0,71.0,0.0,35.0,64.0,56.0,0.0,33.0,54.76190476190477,1
2021-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-15,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,33.0,32.0,19.047619047619047,1
2021-04-16,38.0,0.0,34.0,38.0,25.0,38.0,35.0,0.0,0.0,0.0,35.374149659863946,1
2021-04-17,0.0,44.0,42.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,22.61904761904762,1
2021-04-18,0.0,41.0,39.0,47.0,0.0,46.0,0.0,35.0,0.0,42.0,42.51700680272109,1
2021-04-19,0.0,0.0,29.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,10.714285714285715,1
2021-04-20,0.0,0.0,0.0,0.0,22.0,33.0,0.0,0.0,30.0,31.0,19.727891156462587,1
2021-04-21,0.0,0.0,29.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,10.54421768707483,1
2021-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-25,51.0,0.0,0.0,51.0,33.0,50.0,45.0,0.0,0.0,0.0,39.1156462585034,1
2021-04-26,0.0,0.0,60.0,34.0,0.0,0.0,0.0,52.0,64.0,0.0,35.714285714285715,1
2021-04-27,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,10.54421768707483,1
2021-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-29,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,32.0,33.0,17.176870748299322,1
2021-04-30,36.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,32.0,17.006802721088437,1
