date,/m/01b_21_0,/m/01b_21_1,/m/01b_21_2,/m/01b_21_3,/m/01b_21_4,/m/01b_21_5,/m/01b_21_6,/m/01b_21_7,/m/01b_21_8,/m/01b_21_9,/m/01b_21,batch_id
2021-03-19,0.0,35.0,25.0,25.0,49.0,0.0,0.0,23.0,0.0,0.0,18.129330254041573,1.0
2021-03-20,36.0,40.0,27.0,29.0,28.0,55.0,28.0,27.0,70.0,71.0,47.45958429561201,1.0
2021-03-21,0.0,0.0,0.0,29.0,0.0,26.0,26.0,0.0,0.0,35.0,13.394919168591224,1.0
2021-03-22,30.0,0.0,0.0,23.0,22.0,0.0,0.0,21.0,29.0,29.0,17.782909930715938,1.0
2021-03-23,29.0,32.0,0.0,23.0,22.0,0.0,0.0,0.0,29.0,0.0,15.58891454965358,1.0
2021-03-24,0.0,0.0,21.0,22.0,0.0,20.0,20.0,20.0,0.0,0.0,11.89376443418014,1.0
2021-03-25,0.0,34.0,0.0,24.0,24.0,0.0,23.0,23.0,0.0,0.0,14.780600461893766,1.0
2021-03-26,0.0,0.0,22.0,23.0,0.0,0.0,22.0,21.0,29.0,0.0,13.51039260969977,1.0
2021-03-27,36.0,0.0,0.0,0.0,0.0,52.0,27.0,0.0,34.0,0.0,17.20554272517321,1.0
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-29,29.0,32.0,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0,12.12471131639723,1.0
2021-03-30,0.0,32.0,21.0,0.0,22.0,21.0,0.0,0.0,29.0,0.0,14.43418013856813,1.0
2021-03-31,59.0,31.0,0.0,23.0,0.0,21.0,0.0,21.0,28.0,0.0,21.131639722863742,1.0
2021-04-01,0.0,31.0,22.0,23.0,22.0,0.0,21.0,21.0,0.0,0.0,16.166281755196305,1.0
2021-04-02,30.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,0.0,9.468822170900692,1.0
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-04,0.0,0.0,52.0,0.0,0.0,25.0,25.0,0.0,33.0,34.0,19.51501154734411,1.0
2021-04-05,0.0,31.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,8.429561200923787,1.0
2021-04-06,0.0,0.0,0.0,22.0,21.0,20.0,21.0,20.0,0.0,28.0,15.242494226327945,1.0
2021-04-07,27.0,0.0,0.0,0.0,0.0,21.0,20.0,20.0,0.0,28.0,13.394919168591224,1.0
2021-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,58.0,58.0,15.81986143187067,1.0
2021-04-09,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6558891454965354,1.0
2021-04-10,0.0,0.0,44.0,46.0,22.0,43.0,0.0,21.0,30.0,29.0,27.136258660508084,1.0
2021-04-11,32.0,36.0,0.0,51.0,74.0,23.0,0.0,23.0,32.0,0.0,31.293302540415706,1.0
2021-04-12,28.0,30.0,0.0,44.0,43.0,41.0,0.0,41.0,55.0,55.0,38.914549653579684,1.0
2021-04-13,0.0,32.0,0.0,0.0,22.0,0.0,21.0,21.0,0.0,0.0,11.085450346420323,1.0
2021-04-14,87.0,31.0,43.0,23.0,66.0,83.0,64.0,43.0,58.0,57.0,64.08775981524249,1.0
2021-04-15,0.0,0.0,43.0,23.0,22.0,22.0,21.0,21.0,29.0,57.0,27.48267898383372,1.0
2021-04-16,0.0,32.0,0.0,0.0,45.0,0.0,0.0,0.0,29.0,30.0,15.704387990762125,1.0
2021-04-17,33.0,0.0,0.0,26.0,24.0,23.0,24.0,24.0,0.0,63.0,25.057736720554274,1.0
2021-04-18,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,11.085450346420323,1.0
2021-04-19,28.0,31.0,21.0,22.0,42.0,0.0,21.0,21.0,27.0,0.0,24.595842956120094,1.0
2021-04-20,0.0,0.0,20.0,0.0,0.0,20.0,21.0,0.0,0.0,27.0,10.161662817551965,1.0
2021-04-21,0.0,0.0,0.0,22.0,21.0,0.0,0.0,41.0,0.0,27.0,12.8175519630485,1.0
2021-04-22,28.0,62.0,22.0,23.0,22.0,20.0,0.0,0.0,0.0,55.0,26.78983833718245,1.0
2021-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-24,33.0,72.0,50.0,52.0,26.0,72.0,24.0,73.0,33.0,99.0,61.66281755196305,1.0
2021-04-25,0.0,0.0,25.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8891454965357966,1.0
2021-04-26,0.0,30.0,40.0,22.0,20.0,0.0,0.0,0.0,53.0,27.0,22.170900692840647,1.0
2021-04-27,0.0,0.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,28.0,8.198614318706698,1.0
2021-04-28,0.0,0.0,22.0,0.0,22.0,42.0,41.0,21.0,28.0,0.0,20.32332563510393,1.0
2021-04-29,0.0,0.0,0.0,23.0,22.0,21.0,22.0,0.0,0.0,0.0,10.161662817551965,1.0
2021-04-30,0.0,35.0,0.0,49.0,48.0,23.0,23.0,46.0,30.0,60.0,36.258660508083146,1.0
