date,/m/01cdt5_0,/m/01cdt5_1,/m/01cdt5_2,/m/01cdt5_3,/m/01cdt5_4,/m/01cdt5_5,/m/01cdt5_6,/m/01cdt5_7,/m/01cdt5_8,/m/01cdt5_9,/m/01cdt5,batch_id
2021-04-03,37.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,30.0,0.0,21.97986577181208,1
2021-04-04,34.0,0.0,0.0,0.0,0.0,29.0,30.0,0.0,28.0,37.0,26.51006711409396,1
2021-04-05,0.0,0.0,27.0,0.0,22.0,0.0,0.0,0.0,0.0,35.0,14.093959731543624,1
2021-04-06,0.0,25.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,11.577181208053691,1
2021-04-07,0.0,25.0,25.0,25.0,40.0,0.0,0.0,25.0,0.0,32.0,28.859060402684563,1
2021-04-08,0.0,26.0,0.0,0.0,21.0,26.0,0.0,0.0,0.0,32.0,17.61744966442953,1
2021-04-09,28.0,25.0,0.0,50.0,0.0,49.0,25.0,0.0,23.0,31.0,38.758389261744966,1
2021-04-10,69.0,31.0,89.0,30.0,24.0,89.0,30.0,29.0,28.0,0.0,70.30201342281879,1
2021-04-11,32.0,58.0,27.0,28.0,22.0,56.0,28.0,0.0,0.0,0.0,42.11409395973154,1
2021-04-12,58.0,26.0,73.0,76.0,0.0,0.0,50.0,100.0,23.0,32.0,73.48993288590604,1
2021-04-13,87.0,79.0,100.0,52.0,20.0,51.0,51.0,76.0,48.0,32.0,100.0,1
2021-04-14,0.0,0.0,26.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,8.724832214765101,1
2021-04-15,61.0,54.0,0.0,0.0,0.0,52.0,26.0,26.0,25.0,66.0,52.013422818791945,1
2021-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-17,0.0,0.0,31.0,32.0,25.0,0.0,0.0,31.0,0.0,39.0,26.51006711409396,1
2021-04-18,37.0,32.0,31.0,32.0,0.0,0.0,0.0,31.0,0.0,0.0,27.348993288590602,1
2021-04-19,0.0,27.0,0.0,0.0,0.0,0.0,0.0,27.0,25.0,34.0,18.959731543624162,1
2021-04-20,0.0,28.0,26.0,0.0,21.0,0.0,27.0,0.0,0.0,0.0,17.11409395973154,1
2021-04-21,29.0,0.0,0.0,26.0,0.0,50.0,0.0,0.0,48.0,0.0,25.671140939597315,1
2021-04-22,60.0,26.0,25.0,53.0,20.0,52.0,26.0,0.0,100.0,100.0,77.51677852348993,1
2021-04-23,31.0,28.0,26.0,28.0,0.0,0.0,0.0,0.0,26.0,34.0,29.026845637583893,1
2021-04-24,0.0,0.0,31.0,32.0,25.0,0.0,0.0,0.0,0.0,0.0,14.76510067114094,1
2021-04-25,0.0,31.0,29.0,0.0,24.0,0.0,30.0,0.0,28.0,0.0,23.825503355704697,1
2021-04-26,29.0,26.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0,16.778523489932887,1
2021-04-27,30.0,80.0,51.0,53.0,0.0,0.0,26.0,52.0,50.0,100.0,74.16107382550335,1
2021-04-28,60.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.0,28.69127516778524,1
2021-04-29,30.0,27.0,0.0,0.0,0.0,26.0,27.0,26.0,0.0,33.0,28.35570469798657,1
2021-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
