date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06,batch_id
2021-03-16,20.0,20.0,0.0,0.0,13.0,0.0,0.0,21.0,0.0,33.0,15.851851851851851,1.0
2021-03-17,0.0,0.0,25.0,76.0,30.0,46.0,41.0,55.0,47.0,41.0,53.48148148148148,1.0
2021-03-18,23.0,23.0,24.0,24.0,14.0,0.0,19.0,51.0,0.0,41.0,32.44444444444444,1.0
2021-03-19,0.0,22.0,0.0,22.0,28.0,0.0,0.0,23.0,24.0,18.0,20.296296296296298,1.0
2021-03-20,24.0,25.0,24.0,0.0,16.0,0.0,0.0,0.0,24.0,0.0,16.74074074074074,1.0
2021-03-21,0.0,25.0,26.0,26.0,0.0,0.0,0.0,0.0,25.0,0.0,15.111111111111109,1.0
2021-03-22,0.0,22.0,0.0,0.0,14.0,21.0,19.0,25.0,22.0,19.0,21.037037037037038,1.0
2021-03-23,23.0,0.0,0.0,0.0,0.0,22.0,0.0,26.0,0.0,0.0,10.518518518518519,1.0
2021-03-24,24.0,0.0,0.0,25.0,0.0,22.0,0.0,26.0,23.0,20.0,20.74074074074074,1.0
2021-03-25,49.0,25.0,0.0,25.0,15.0,23.0,20.0,53.0,24.0,0.0,34.666666666666664,1.0
2021-03-26,46.0,71.0,48.0,0.0,0.0,46.0,0.0,26.0,0.0,20.0,38.074074074074076,1.0
2021-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,4.148148148148148,1.0
2021-03-28,25.0,0.0,0.0,0.0,15.0,25.0,0.0,28.0,0.0,0.0,13.77777777777778,1.0
2021-03-29,24.0,73.0,25.0,25.0,47.0,23.0,42.0,27.0,0.0,66.0,52.14814814814815,1.0
2021-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-31,76.0,25.0,52.0,48.0,31.0,0.0,0.0,27.0,25.0,0.0,42.074074074074076,1.0
2021-04-01,52.0,27.0,50.0,52.0,0.0,49.0,0.0,0.0,25.0,44.0,44.2962962962963,1.0
2021-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-03,0.0,25.0,0.0,26.0,32.0,24.0,21.0,55.0,24.0,21.0,33.77777777777778,1.0
2021-04-04,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.962962962962963,1.0
2021-04-05,48.0,100.0,26.0,76.0,0.0,49.0,41.0,0.0,48.0,21.0,60.592592592592595,1.0
2021-04-06,0.0,23.0,0.0,0.0,15.0,21.0,19.0,0.0,0.0,0.0,11.555555555555555,1.0
2021-04-07,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,22.0,0.0,5.925925925925926,1.0
2021-04-08,21.0,0.0,23.0,0.0,14.0,43.0,0.0,49.0,0.0,19.0,25.037037037037035,1.0
2021-04-09,43.0,22.0,44.0,22.0,0.0,21.0,19.0,0.0,43.0,19.0,34.51851851851852,1.0
2021-04-10,0.0,25.0,25.0,25.0,31.0,0.0,39.0,0.0,0.0,21.0,24.592592592592595,1.0
2021-04-11,48.0,50.0,50.0,50.0,0.0,71.0,42.0,26.0,74.0,0.0,60.888888888888886,1.0
2021-04-12,22.0,0.0,46.0,23.0,0.0,0.0,0.0,24.0,22.0,0.0,20.296296296296298,1.0
2021-04-13,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,3.111111111111111,1.0
2021-04-14,43.0,22.0,0.0,68.0,14.0,84.0,36.0,24.0,22.0,57.0,54.81481481481482,1.0
2021-04-15,22.0,21.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0,19.0,15.703703703703704,1.0
2021-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-17,26.0,26.0,78.0,0.0,0.0,49.0,40.0,80.0,52.0,22.0,55.25925925925925,1.0
2021-04-18,0.0,25.0,26.0,48.0,16.0,24.0,59.0,26.0,50.0,41.0,46.666666666666664,1.0
2021-04-19,0.0,44.0,23.0,45.0,14.0,0.0,37.0,49.0,0.0,19.0,34.22222222222222,1.0
2021-04-20,0.0,0.0,23.0,24.0,14.0,22.0,19.0,0.0,22.0,37.0,23.851851851851855,1.0
2021-04-21,0.0,70.0,23.0,46.0,30.0,22.0,37.0,0.0,46.0,61.0,49.629629629629626,1.0
2021-04-22,24.0,26.0,52.0,0.0,32.0,0.0,0.0,0.0,24.0,44.0,29.925925925925927,1.0
2021-04-23,22.0,47.0,68.0,22.0,28.0,0.0,37.0,0.0,23.0,19.0,39.407407407407405,1.0
2021-04-24,0.0,26.0,27.0,0.0,17.0,26.0,22.0,0.0,25.0,0.0,21.185185185185187,1.0
2021-04-25,77.0,28.0,28.0,53.0,0.0,27.0,43.0,29.0,80.0,45.0,60.74074074074074,1.0
2021-04-26,71.0,0.0,73.0,96.0,15.0,23.0,82.0,81.0,23.0,59.0,77.48148148148148,1.0
2021-04-27,0.0,23.0,24.0,23.0,15.0,22.0,20.0,0.0,23.0,0.0,22.22222222222222,1.0
2021-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-29,47.0,24.0,23.0,47.0,30.0,47.0,20.0,52.0,24.0,0.0,46.51851851851852,1.0
2021-04-30,44.0,46.0,0.0,44.0,14.0,44.0,0.0,0.0,0.0,19.0,31.25925925925926,1.0
