date,/m/01c751_0,/m/01c751_1,/m/01c751_2,/m/01c751_3,/m/01c751_4,/m/01c751_5,/m/01c751_6,/m/01c751_7,/m/01c751_8,/m/01c751_9,/m/01c751,batch_id
2021-03-31,16.0,16.0,30.0,0.0,15.0,0.0,0.0,0.0,28.0,14.0,14.80099502487562,1
2021-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-02,68.0,36.0,32.0,0.0,32.0,15.0,34.0,41.0,30.0,30.0,39.55223880597015,1
2021-04-03,36.0,0.0,17.0,13.0,34.0,32.0,36.0,43.0,32.0,0.0,30.223880597014922,1
2021-04-04,17.0,35.0,0.0,12.0,16.0,15.0,0.0,0.0,15.0,30.0,17.412935323383085,1
2021-04-05,31.0,16.0,15.0,0.0,15.0,0.0,31.0,12.0,13.0,41.0,21.641791044776117,1
2021-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-07,14.0,0.0,0.0,10.0,13.0,38.0,28.0,0.0,37.0,38.0,22.139303482587064,1
2021-04-08,0.0,0.0,0.0,0.0,28.0,13.0,0.0,11.0,13.0,0.0,8.08457711442786,1
2021-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-12,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,12.0,13.0,4.353233830845771,1
2021-04-13,0.0,0.0,0.0,11.0,27.0,0.0,14.0,11.0,13.0,39.0,14.303482587064675,1
2021-04-14,0.0,0.0,42.0,22.0,28.0,13.0,0.0,12.0,39.0,13.0,21.019900497512435,1
2021-04-15,15.0,15.0,14.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,8.706467661691542,1
2021-04-16,15.0,0.0,14.0,33.0,14.0,0.0,0.0,12.0,0.0,14.0,12.686567164179102,1
2021-04-17,35.0,18.0,33.0,0.0,34.0,0.0,0.0,14.0,30.0,16.0,22.388059701492537,1
2021-04-18,18.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,4.2288557213930345,1
2021-04-19,15.0,15.0,28.0,11.0,14.0,0.0,0.0,12.0,0.0,0.0,11.815920398009949,1
2021-04-20,0.0,16.0,14.0,11.0,14.0,13.0,0.0,0.0,13.0,0.0,10.074626865671641,1
2021-04-21,14.0,29.0,13.0,0.0,27.0,38.0,29.0,0.0,25.0,0.0,21.766169154228855,1
2021-04-22,29.0,0.0,28.0,11.0,28.0,0.0,15.0,23.0,26.0,13.0,21.51741293532338,1
2021-04-23,0.0,0.0,29.0,0.0,14.0,0.0,15.0,12.0,13.0,27.0,13.681592039800995,1
2021-04-24,36.0,37.0,34.0,40.0,0.0,31.0,36.0,0.0,16.0,48.0,34.57711442786069,1
2021-04-25,17.0,35.0,0.0,25.0,16.0,15.0,0.0,13.0,0.0,0.0,15.049751243781094,1
2021-04-26,14.0,29.0,27.0,10.0,0.0,25.0,14.0,0.0,12.0,13.0,17.91044776119403,1
2021-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-28,0.0,15.0,28.0,22.0,0.0,40.0,44.0,12.0,26.0,27.0,26.61691542288557,1
2021-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-30,0.0,0.0,0.0,12.0,0.0,14.0,16.0,0.0,0.0,0.0,5.223880597014925,1
