date,/m/01b_21_0,/m/01b_21_1,/m/01b_21_2,/m/01b_21_3,/m/01b_21_4,/m/01b_21_5,/m/01b_21_6,/m/01b_21_7,/m/01b_21_8,/m/01b_21_9,/m/01b_21,batch_id
2021-04-05,76.0,47.0,67.0,65.0,0.0,20.0,0.0,29.0,0.0,75.0,59.77917981072555,1
2021-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-07,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.0,0.0,26.0,15.457413249211358,1
2021-04-08,0.0,0.0,0.0,24.0,23.0,41.0,0.0,31.0,24.0,0.0,22.555205047318612,1
2021-04-09,51.0,24.0,45.0,0.0,0.0,20.0,22.0,30.0,0.0,26.0,34.38485804416404,1
2021-04-10,63.0,62.0,82.0,29.0,54.0,100.0,55.0,37.0,86.0,66.0,100.0,1
2021-04-11,0.0,63.0,57.0,61.0,56.0,0.0,56.0,0.0,60.0,67.0,66.24605678233439,1
2021-04-12,28.0,0.0,24.0,72.0,47.0,0.0,23.0,31.0,0.0,27.0,39.74763406940063,1
2021-04-13,0.0,25.0,46.0,0.0,23.0,21.0,0.0,62.0,0.0,52.0,36.1198738170347,1
2021-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-15,0.0,26.0,0.0,24.0,23.0,0.0,0.0,31.0,0.0,0.0,16.40378548895899,1
2021-04-16,57.0,0.0,52.0,51.0,25.0,23.0,25.0,67.0,53.0,29.0,60.252365930599375,1
2021-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-18,36.0,33.0,0.0,33.0,30.0,0.0,0.0,0.0,32.0,0.0,25.867507886435327,1
2021-04-19,30.0,28.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,13.249211356466878,1
2021-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-23,29.0,0.0,0.0,50.0,0.0,0.0,0.0,32.0,52.0,28.0,30.126182965299687,1
2021-04-24,32.0,0.0,0.0,0.0,28.0,0.0,0.0,37.0,0.0,31.0,20.189274447949526,1
2021-04-25,0.0,88.0,81.0,56.0,53.0,50.0,53.0,36.0,0.0,61.0,75.39432176656152,1
2021-04-26,52.0,24.0,23.0,23.0,23.0,0.0,0.0,30.0,0.0,26.0,31.703470031545745,1
2021-04-27,0.0,0.0,23.0,24.0,23.0,0.0,0.0,31.0,0.0,0.0,15.930599369085174,1
2021-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-30,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,3.6277602523659302,1
