date,/m/01c751_0,/m/01c751_1,/m/01c751_2,/m/01c751_3,/m/01c751_4,/m/01c751_5,/m/01c751_6,/m/01c751_7,/m/01c751_8,/m/01c751_9,/m/01c751,batch_id
2021-04-01,32.0,35.0,0.0,0.0,13.0,0.0,0.0,32.0,34.0,16.0,26.821192052980134,1
2021-04-02,18.0,21.0,18.0,0.0,0.0,34.0,15.0,0.0,0.0,19.0,20.695364238410598,1
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-04,20.0,89.0,78.0,12.0,31.0,37.0,49.0,0.0,43.0,21.0,62.913907284768214,1
2021-04-05,16.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,7.9470198675496695,1
2021-04-06,16.0,18.0,0.0,0.0,13.0,0.0,13.0,0.0,17.0,0.0,12.748344370860927,1
2021-04-07,16.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,17.0,11.42384105960265,1
2021-04-08,0.0,0.0,0.0,0.0,13.0,0.0,13.0,16.0,0.0,0.0,6.953642384105961,1
2021-04-09,0.0,0.0,16.0,0.0,13.0,0.0,0.0,16.0,34.0,16.0,15.728476821192054,1
2021-04-10,17.0,20.0,0.0,0.0,28.0,16.0,14.0,0.0,19.0,36.0,24.834437086092716,1
2021-04-11,18.0,0.0,37.0,12.0,15.0,17.0,30.0,19.0,20.0,38.0,34.105960264900666,1
2021-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-14,31.0,17.0,30.0,29.0,12.0,0.0,13.0,31.0,33.0,32.0,37.74834437086093,1
2021-04-15,16.0,35.0,31.0,10.0,13.0,0.0,13.0,0.0,17.0,33.0,27.814569536423843,1
2021-04-16,0.0,0.0,16.0,10.0,0.0,0.0,0.0,17.0,18.0,0.0,10.099337748344372,1
2021-04-17,77.0,0.0,19.0,49.0,31.0,36.0,32.0,60.0,83.0,40.0,70.6953642384106,1
2021-04-18,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.6490066225165565,1
2021-04-19,15.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,4.801324503311259,1
2021-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-21,15.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,16.0,0.0,6.622516556291391,1
2021-04-22,15.0,0.0,0.0,10.0,12.0,0.0,0.0,16.0,16.0,16.0,14.072847682119205,1
2021-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-24,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,19.0,4.966887417218543,1
2021-04-25,50.0,57.0,33.0,0.0,26.0,16.0,41.0,17.0,36.0,17.0,48.50993377483444,1
2021-04-26,29.0,33.0,14.0,18.0,12.0,13.0,12.0,15.0,16.0,15.0,29.304635761589406,1
2021-04-27,15.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.298013245033113,1
2021-04-28,47.0,52.0,0.0,20.0,25.0,15.0,26.0,16.0,17.0,33.0,41.556291390728475,1
2021-04-29,16.0,18.0,0.0,20.0,26.0,0.0,13.0,0.0,0.0,0.0,15.397350993377486,1
2021-04-30,0.0,18.0,0.0,10.0,0.0,15.0,13.0,0.0,0.0,0.0,9.271523178807946,1
