date,/m/07mf1_0,/m/07mf1_1,/m/07mf1_2,/m/07mf1_3,/m/07mf1_4,/m/07mf1_5,/m/07mf1_6,/m/07mf1_7,/m/07mf1_8,/m/07mf1_9,/m/07mf1,batch_id
2021-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-08,25.0,26.0,33.0,42.0,0.0,32.0,22.0,53.0,21.0,0.0,38.253012048192765,1
2021-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-12,0.0,0.0,0.0,21.0,31.0,0.0,21.0,26.0,0.0,0.0,14.909638554216865,1
2021-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-14,0.0,26.0,0.0,0.0,31.0,0.0,22.0,26.0,0.0,17.0,18.373493975903614,1
2021-04-15,24.0,26.0,31.0,0.0,0.0,31.0,21.0,50.0,40.0,33.0,38.554216867469876,1
2021-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-17,0.0,37.0,91.0,0.0,89.0,0.0,0.0,0.0,0.0,25.0,36.44578313253012,1
2021-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-19,0.0,26.0,0.0,22.0,31.0,0.0,0.0,0.0,20.0,17.0,17.469879518072286,1
2021-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-21,26.0,0.0,0.0,0.0,32.0,0.0,0.0,26.0,21.0,0.0,15.813253012048191,1
2021-04-22,25.0,0.0,31.0,21.0,0.0,31.0,0.0,0.0,40.0,17.0,24.849397590361445,1
2021-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-26,0.0,0.0,0.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,7.53012048192771,1
2021-04-27,0.0,25.0,31.0,0.0,0.0,31.0,0.0,0.0,0.0,16.0,15.512048192771083,1
2021-04-28,0.0,26.0,32.0,21.0,0.0,32.0,21.0,0.0,0.0,34.0,25.0,1
2021-04-29,26.0,27.0,66.0,21.0,65.0,33.0,22.0,0.0,21.0,35.0,47.59036144578313,1
2021-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
