date,/m/01cdt5_0,/m/01cdt5_1,/m/01cdt5_2,/m/01cdt5_3,/m/01cdt5_4,/m/01cdt5_5,/m/01cdt5_6,/m/01cdt5_7,/m/01cdt5_8,/m/01cdt5_9,/m/01cdt5,batch_id
2021-04-02,39.0,51.0,26.0,22.0,0.0,0.0,19.0,20.0,0.0,46.0,35.79454253611557,1
2021-04-03,39.0,100.0,100.0,0.0,56.0,61.0,93.0,100.0,51.0,23.0,100.0,1
2021-04-04,38.0,50.0,0.0,21.0,37.0,20.0,0.0,20.0,50.0,0.0,37.881219903691814,1
2021-04-05,19.0,0.0,49.0,21.0,0.0,20.0,18.0,39.0,75.0,0.0,38.68378812199037,1
2021-04-06,16.0,20.0,41.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,17.174959871589085,1
2021-04-07,0.0,62.0,61.0,53.0,31.0,34.0,31.0,49.0,63.0,19.0,64.68699839486356,1
2021-04-08,0.0,0.0,21.0,0.0,0.0,0.0,16.0,0.0,21.0,0.0,9.309791332263243,1
2021-04-09,0.0,0.0,43.0,0.0,32.0,18.0,0.0,35.0,22.0,20.0,27.287319422150883,1
2021-04-10,39.0,0.0,26.0,22.0,19.0,63.0,38.0,0.0,26.0,47.0,44.943820224719104,1
2021-04-11,18.0,23.0,0.0,20.0,0.0,38.0,18.0,0.0,0.0,21.0,22.150882825040128,1
2021-04-12,0.0,21.0,21.0,0.0,0.0,17.0,0.0,16.0,0.0,19.0,15.088282504012842,1
2021-04-13,61.0,80.0,40.0,17.0,29.0,48.0,0.0,32.0,40.0,54.0,64.36597110754414,1
2021-04-14,30.0,20.0,60.0,51.0,45.0,16.0,15.0,16.0,41.0,36.0,52.96950240770466,1
2021-04-15,16.0,41.0,0.0,18.0,0.0,0.0,15.0,33.0,42.0,0.0,26.48475120385233,1
2021-04-16,0.0,0.0,0.0,37.0,16.0,0.0,0.0,0.0,0.0,0.0,8.507223113964688,1
2021-04-17,0.0,49.0,0.0,0.0,55.0,60.0,37.0,20.0,100.0,23.0,55.216693418940615,1
2021-04-18,0.0,0.0,0.0,19.0,0.0,55.0,17.0,52.0,0.0,61.0,32.744783306581056,1
2021-04-19,15.0,59.0,39.0,0.0,29.0,32.0,60.0,16.0,20.0,55.0,52.1669341894061,1
2021-04-20,32.0,42.0,0.0,18.0,0.0,33.0,31.0,33.0,21.0,19.0,36.75762439807384,1
2021-04-21,17.0,44.0,44.0,0.0,0.0,18.0,0.0,0.0,0.0,40.0,26.163723916532906,1
2021-04-22,16.0,21.0,0.0,0.0,0.0,17.0,0.0,17.0,0.0,0.0,11.396468699839486,1
2021-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-04-24,42.0,28.0,55.0,47.0,0.0,67.0,21.0,0.0,0.0,0.0,41.733547351524884,1
2021-04-25,38.0,0.0,0.0,43.0,0.0,0.0,19.0,40.0,0.0,0.0,22.471910112359552,1
2021-04-26,16.0,21.0,42.0,36.0,31.0,17.0,32.0,17.0,42.0,19.0,43.82022471910113,1
2021-04-27,16.0,22.0,22.0,18.0,16.0,0.0,0.0,17.0,0.0,20.0,21.02728731942215,1
2021-04-28,17.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,7.865168539325844,1
2021-04-29,0.0,0.0,0.0,19.0,16.0,0.0,0.0,17.0,0.0,0.0,8.346709470304976,1
2021-04-30,0.0,0.0,0.0,19.0,17.0,0.0,0.0,0.0,23.0,0.0,9.470304975922954,1
